936.9684842421211 	 -3.242288070077759 	 -1.8703036844902599 	 0.6021308889070376 	 2.1895388868276022 	 3.9422775111686015 	 5.854183731974771 
937.2686343171587 	 -3.2434651360846445 	 -1.8706014421265849 	 0.6034180255842791 	 2.1918437995682716 	 3.9457063904735357 	 5.8588388710112405 
937.5687843921961 	 -3.244643241668843 	 -1.870899957603367 	 0.6047049126278736 	 2.194148789294026 	 3.9491357077081624 	 5.863494842053285 
937.8689344672337 	 -3.245822386068742 	 -1.8711992301523317 	 0.6059915508060953 	 2.196453856779801 	 3.9525654636385354 	 5.868151645875841 
938.1690845422712 	 -3.2470025685271686 	 -1.8714992590251889 	 0.6072779408716755 	 2.1987590027716664 	 3.9559956590240475 	 5.872809283229419 
938.4692346173088 	 -3.2481837882936127 	 -1.871800043462546 	 0.6085640835795658 	 2.2010642280312354 	 3.9594262946152092 	 5.877467754875632 
938.7693846923462 	 -3.249366044610902 	 -1.8721015827116716 	 0.6098499796847179 	 2.203369533311239 	 3.9628573711736337 	 5.882127061573872 
939.0695347673836 	 -3.250549336726305 	 -1.8724038760198347 	 0.6111356299398629 	 2.2056749193688496 	 3.9662888894542725 	 5.886787204079091 
939.3696848424212 	 -3.2517336638915317 	 -1.8727069226365245 	 0.6124210350977322 	 2.2079803869523573 	 3.9697208502076364 	 5.891448183144021 
939.6698349174587 	 -3.252919025353851 	 -1.8730107218112302 	 0.6137061959066159 	 2.210285936812273 	 3.973153254188677 	 5.896109999523613 
939.9699849924962 	 -3.254105420364972 	 -1.873315272793441 	 0.6149911131214658 	 2.2125915697057685 	 3.976586102145685 	 5.900772653968378 
940.2701350675337 	 -3.2552928481832666 	 -1.873620574841528 	 0.6162757874816904 	 2.2148972863722527 	 3.9800193948291707 	 5.905436147228826 
940.5702851425713 	 -3.256481308056003 	 -1.8739266272072008 	 0.6175602197378005 	 2.217203087562236 	 3.9834531329829836 	 5.910100480055469 
940.8704352176088 	 -3.2576707992437726 	 -1.8742334291443896 	 0.6188444106358659 	 2.219508974021789 	 3.986887317359855 	 5.914765653194376 
941.1705852926463 	 -3.258861321002726 	 -1.8745409799114654 	 0.6201283609152952 	 2.22181494649476 	 3.9903219486991937 	 5.919431667393837 
941.4707353676838 	 -3.260052872593455 	 -1.87484927877124 	 0.6214120713177174 	 2.224121005718338 	 3.9937570277448486 	 5.924098523393262 
941.7708854427214 	 -3.2612454532721102 	 -1.8751583249776438 	 0.6226955425892022 	 2.226427152440813 	 3.9971925552451104 	 5.928766221945381 
942.0710355177589 	 -3.2624390623081645 	 -1.8754681177979293 	 0.623978775462497 	 2.2287333873971527 	 4.000628531930506 	 5.9334347637807205 
942.3711855927963 	 -3.2636336989533277 	 -1.8757786564882473 	 0.6252617706836716 	 2.231039711328986 	 4.004064958549325 	 5.938104149649792 
942.6713356678339 	 -3.264829362481514 	 -1.8760899403202913 	 0.6265445289765914 	 2.2333461249712805 	 4.007501835834315 	 5.942774380285343 
942.9714857428714 	 -3.266026052155535 	 -1.8764019685568734 	 0.6278270510851058 	 2.235652629059004 	 4.010939164522664 	 5.947445456429001 
943.271635817909 	 -3.267223767238203 	 -1.8767147404608053 	 0.6291093377441825 	 2.237959224331565 	 4.014376945353781 	 5.952117378813515 
943.5717858929464 	 -3.268422507007873 	 -1.8770282553082218 	 0.6303913896754665 	 2.2402659115106083 	 4.0178151790515315 	 5.956790148176072 
943.871935967984 	 -3.269622270727357 	 -1.8773425123619347 	 0.6316732076205867 	 2.2425726913399835 	 4.021253866357544 	 5.96146376524942 
944.1720860430215 	 -3.2708230576683484 	 -1.877657510900299 	 0.6329547923034085 	 2.2448795645413355 	 4.024693008000124 	 5.966138230768525 
944.4722361180591 	 -3.2720248671047614 	 -1.8779732501883473 	 0.6342361444544586 	 2.247186531845191 	 4.028132604707579 	 5.970813545459475 
944.7723861930965 	 -3.2732276983082897 	 -1.8782897295044343 	 0.6355172647998231 	 2.249493593982077 	 4.031572657210436 	 5.975489710057236 
945.0725362681341 	 -3.274431550559509 	 -1.8786069481224743 	 0.6367981540633672 	 2.2518007516736382 	 4.0350131662325595 	 5.980166725285674 
945.3726863431716 	 -3.275636423132333 	 -1.8789249053208223 	 0.6380788129689563 	 2.2541080056459606 	 4.038454132500036 	 5.984844591873095 
945.6728364182092 	 -3.276842315302897 	 -1.8792436003733926 	 0.6393592422426764 	 2.25641535662513 	 4.041895556741171 	 5.989523310545586 
945.9729864932466 	 -3.278049226353996 	 -1.8795630325652013 	 0.6406394426017314 	 2.258722805330571 	 4.045337439673169 	 5.9942028820292315 
946.2731365682841 	 -3.2792571555662064 	 -1.8798832011746036 	 0.6419194147677665 	 2.2610303524794872 	 4.048779782019896 	 5.998883307039016 
946.5732866433217 	 -3.2804661022178827 	 -1.8802041054799545 	 0.6431991594579856 	 2.2633379987957447 	 4.052222584502996 	 6.003564586305465 
946.8734367183592 	 -3.2816760655940413 	 -1.8805257447707113 	 0.6444786773918132 	 2.2656457449965473 	 4.055665847839673 	 6.008246720543564 
947.1735867933967 	 -3.2828870449841396 	 -1.88084811832967 	 0.645757969284233 	 2.2679535917968785 	 4.059109572744912 	 6.012929710472736 
947.4737368684342 	 -3.284099039668753 	 -1.8811712254396262 	 0.6470370358502286 	 2.2702615399139425 	 4.062553759940357 	 6.017613556812407 
947.7738869434718 	 -3.2853120489417798 	 -1.8814950653900375 	 0.6483158778003428 	 2.272569590058282 	 4.0659984101343305 	 6.022298260277559 
948.0740370185093 	 -3.2865260720860157 	 -1.881819637474802 	 0.6495944958473387 	 2.2748777429426603 	 4.069443524044036 	 6.026983821578735 
948.3741870935468 	 -3.287741108390918 	 -1.882144940974495 	 0.6508728907039796 	 2.2771859992842813 	 4.072889102382238 	 6.031670241435361 
948.6743371685843 	 -3.288957157154826 	 -1.8824709751896762 	 0.6521510630763672 	 2.279494359784806 	 4.076335145857257 	 6.036357520555757 
948.9744872436219 	 -3.290174217669417 	 -1.8827977394098028 	 0.6534290136728238 	 2.281802825152557 	 4.079781655175196 	 6.041045659650468 
949.2746373186594 	 -3.291392289219708 	 -1.8831252329221115 	 0.6547067432061127 	 2.2841113961047377 	 4.08322863105548 	 6.045734659434476 
949.5747873936969 	 -3.2926113711106986 	 -1.8834534550338233 	 0.6559842523734538 	 2.2864200733385687 	 4.086676074197548 	 6.050424520609443 
949.8749374687344 	 -3.293831462634067 	 -1.8837824050343954 	 0.6572615418787287 	 2.2887288575601517 	 4.090123985303062 	 6.055115243885911 
950.175087543772 	 -3.295052563092593 	 -1.8841120822199464 	 0.6585386124302595 	 2.2910377494755885 	 4.093572365082565 	 6.059806829965542 
950.4752376188095 	 -3.2962746717823954 	 -1.8844424858976971 	 0.6598154647252663 	 2.293346749782099 	 4.097021214237717 	 6.064499279556657 
950.7753876938469 	 -3.2974977880040335 	 -1.8847736153593253 	 0.6610920994676306 	 2.2956558591857856 	 4.10047053347018 	 6.069192593360917 
951.0755377688844 	 -3.2987219110625077 	 -1.8851054699142722 	 0.6623685173501315 	 2.297965078379427 	 4.103920323477173 	 6.073886772079984 
951.3756878439219 	 -3.2999470402583775 	 -1.8854380488630973 	 0.6636447190744299 	 2.3002744080669046 	 4.107370584958137 	 6.078581816408857 
951.6758379189595 	 -3.301173174894423 	 -1.8857713515041397 	 0.6649207053377459 	 2.302583848943218 	 4.110821318616953 	 6.0832777270580785 
951.9759879939969 	 -3.3024003142823055 	 -1.886105377153502 	 0.6661964768284179 	 2.304893401701147 	 4.11427252514196 	 6.087974504713767 
952.2761380690345 	 -3.3036284577292463 	 -1.8864401251161844 	 0.6674720342436657 	 2.3072030670356902 	 4.117724205228157 	 6.092672150075362 
952.576288144072 	 -3.3048576045358047 	 -1.8867755946949671 	 0.6687473782807096 	 2.3095128456440683 	 4.121176359579426 	 6.097370663844526 
952.8764382191096 	 -3.3060877540180833 	 -1.8871117852037322 	 0.6700225096234469 	 2.311822738212399 	 4.1246289888774434 	 6.102070046705155 
953.176588294147 	 -3.3073189054855234 	 -1.887448695951921 	 0.6712974289624363 	 2.314132745435682 	 4.128082093817209 	 6.10677029935669 
953.4767383691845 	 -3.3085510582520072 	 -1.8877863262511951 	 0.6725721369882365 	 2.3164428679978144 	 4.131535675091502 	 6.111471422489689 
953.7768884442221 	 -3.3097842116291964 	 -1.8881246754198777 	 0.6738466343847449 	 2.3187531065871347 	 4.13498973338422 	 6.1161734167902715 
954.0770385192596 	 -3.3110183649331937 	 -1.8884637427651896 	 0.6751209218447407 	 2.321063461896422 	 4.138444269385921 	 6.120876282953436 
954.3771885942971 	 -3.312253517477881 	 -1.8888035276076742 	 0.6763950000476804 	 2.323373934605133 	 4.1418992837805035 	 6.125580021658639 
954.6773386693346 	 -3.3134896685860227 	 -1.8891440292656547 	 0.6776688696730204 	 2.3256845253949443 	 4.145354777254084 	 6.130284633596439 
954.9774887443722 	 -3.314726817573721 	 -1.8894852470574541 	 0.6789425314090991 	 2.3279952349541944 	 4.148810750490561 	 6.134990119452954 
955.2776388194097 	 -3.3159649637570787 	 -1.889827180299175 	 0.6802159859331525 	 2.3303060639623396 	 4.152267204171611 	 6.139696479909862 
955.5777888944472 	 -3.3172041064588598 	 -1.8901698283135815 	 0.6814892339312983 	 2.332617013101057 	 4.155724138981132 	 6.144403715653279 
955.8779389694847 	 -3.318444245006269 	 -1.8905131904256578 	 0.682762276071891 	 2.3349280830453623 	 4.159181555594138 	 6.149111827358222 
956.1780890445223 	 -3.31968537871985 	 -1.890857265958168 	 0.6840351130366074 	 2.3372392744724912 	 4.162639454692307 	 6.153820815706368 
956.4782391195598 	 -3.3209275069268074 	 -1.8912020542338759 	 0.685307745500463 	 2.339550588064121 	 4.166097836950655 	 6.158530681377172 
956.7783891945973 	 -3.322170628947685 	 -1.8915475545799865 	 0.686580174140694 	 2.341862024490826 	 4.169556703048638 	 6.163241425050092 
957.0785392696348 	 -3.3234147441163486 	 -1.891893766325925 	 0.6878523996256547 	 2.3441735844276224 	 4.173016053656831 	 6.167953047397923 
957.3786893446724 	 -3.3246598517555626 	 -1.8922406887966758 	 0.6891244226348014 	 2.3464852685517457 	 4.176475889452469 	 6.17266554910012 
957.6788394197099 	 -3.3259059512014133 	 -1.8925883213238848 	 0.6903962438298272 	 2.3487970775271094 	 4.179936211106128 	 6.177378930825039 
957.9789894947473 	 -3.3271530417788853 	 -1.8929366632391975 	 0.6916678638857476 	 2.3511090120287292 	 4.183397019288382 	 6.182093193247695 
958.2791395697849 	 -3.328401122828506 	 -1.8932857138742598 	 0.692939283466476 	 2.3534210727205185 	 4.186858314669806 	 6.186808337036442 
958.5792896448224 	 -3.32965019367526 	 -1.8936354725607174 	 0.694210503247028 	 2.3557332602752723 	 4.190320097923195 	 6.191524362868517 
958.87943971986 	 -3.3309002536596743 	 -1.8939859386390978 	 0.6954815238868761 	 2.3580455753591245 	 4.193782369708021 	 6.196241271405611 
959.1795897948974 	 -3.332151302117836 	 -1.8943371114410468 	 0.6967523460499336 	 2.360358018633768 	 4.19724513069486 	 6.2009590633160805 
959.479739869935 	 -3.333403338381391 	 -1.8946889903004305 	 0.6980229704067753 	 2.3626705907697776 	 4.200708381549845 	 6.205677739272719 
959.7798899449725 	 -3.3346563617953073 	 -1.8950415745622173 	 0.6992933976102123 	 2.3649832924221847 	 4.2041721229346685 	 6.210397299930559 
960.0800400200101 	 -3.3359103717001126 	 -1.8953948635647144 	 0.7005636283241579 	 2.367296124254903 	 4.207636355508804 	 6.215117745960175 
960.3801900950475 	 -3.337165367429673 	 -1.8957488566484493 	 0.7018336632125255 	 2.369609086929625 	 4.211101079942825 	 6.219839078021039 
960.6803401700851 	 -3.338421348333398 	 -1.8961035531539494 	 0.7031035029281263 	 2.371922181103603 	 4.214566296887323 	 6.224561296774844 
960.9804902451226 	 -3.3396783137495945 	 -1.8964589524239628 	 0.7043731481326532 	 2.37423540744075 	 4.218032007006212 	 6.229284402885504 
961.2806403201602 	 -3.3409362630254513 	 -1.8968150538056783 	 0.7056425994811377 	 2.3765487665916574 	 4.221498210954522 	 6.234008397010271 
961.5807903951976 	 -3.342195195505937 	 -1.8971718566440643 	 0.7069118576263911 	 2.3788622592135766 	 4.224964909389506 	 6.238733279801956 
961.8809404702351 	 -3.3434551105382404 	 -1.8975293602840893 	 0.7081809232256653 	 2.381175885959319 	 4.228432102968416 	 6.2434590519244715 
962.1810905452727 	 -3.3447160074739912 	 -1.897887564077383 	 0.7094497969251101 	 2.3834896474839162 	 4.231899792341842 	 6.248185714028409 
962.4812406203102 	 -3.3459778856559375 	 -1.8982464673689137 	 0.7107184793841981 	 2.3858035444401793 	 4.235367978169258 	 6.252913266771021 
962.7813906953477 	 -3.3472407444401497 	 -1.8986060695125317 	 0.711986971249079 	 2.3881175774764785 	 4.238836661096812 	 6.257641710805117 
963.0815407703852 	 -3.3485045831760374 	 -1.8989663698598669 	 0.7132552731659025 	 2.3904317472434045 	 4.242305841770655 	 6.262371046779069 
963.3816908454228 	 -3.34976940121523 	 -1.899327367758108 	 0.71452338578748 	 2.392746054391548 	 4.2457755208524794 	 6.267101275347908 
963.6818409204603 	 -3.3510351979182396 	 -1.8996890625722074 	 0.7157913097577406 	 2.395060499562618 	 4.2492456989795535 	 6.271832397155563 
963.9819909954978 	 -3.352301972630034 	 -1.9000514536471336 	 0.7170590457206139 	 2.3973750834094254 	 4.252716376804688 	 6.276564412857066 
964.2821410705353 	 -3.353569724720007 	 -1.9004145403456185 	 0.718326594320029 	 2.399689806567018 	 4.256187554967372 	 6.281297323094126 
964.5822911455729 	 -3.354838453530906 	 -1.900778322019292 	 0.7195939562065767 	 2.4020046696948683 	 4.259659234122637 	 6.286031128517333 
964.8824412206104 	 -3.3561081584387864 	 -1.9011427980375473 	 0.7208611320130842 	 2.4043196734169214 	 4.2631314149033095 	 6.290765829766176 
965.1825912956479 	 -3.357378838788616 	 -1.9015079677475732 	 0.7221281223857012 	 2.4066348183904296 	 4.266604097959981 	 6.295501427491246 
965.4827413706854 	 -3.3586504939497885 	 -1.9018738305187632 	 0.7233949279572549 	 2.408950105243779 	 4.2700772839254775 	 6.300237922325369 
965.782891445723 	 -3.359923123280595 	 -1.9022403857116288 	 0.724661549373895 	 2.4112655346231193 	 4.27355097344595 	 6.304975314916916 
966.0830415207605 	 -3.3611967261504283 	 -1.9026076326866814 	 0.7259279872684488 	 2.413581107161278 	 4.277025167158666 	 6.309713605905376 
966.3831915957979 	 -3.36247130191758 	 -1.9029755708133145 	 0.7271942422759636 	 2.415896823497743 	 4.2804998657031135 	 6.314452795925796 
966.6833416708355 	 -3.363746849949223 	 -1.90334419945426 	 0.7284603150359281 	 2.418212684272003 	 4.28397506971212 	 6.319192885622105 
966.983491745873 	 -3.3650233696169707 	 -1.9037135179766906 	 0.7297262061789489 	 2.420528690110224 	 4.287450779820734 	 6.32393387562491 
967.2836418209106 	 -3.3663008602835554 	 -1.9040835257477795 	 0.7309919163378531 	 2.4228448416518944 	 4.290926996666222 	 6.328675766573699 
967.583791895948 	 -3.367579321322811 	 -1.9044542221413607 	 0.7322574461432474 	 2.42516113952318 	 4.294403720879192 	 6.3334185591013 
967.8839419709856 	 -3.3688587521041313 	 -1.9048256065223867 	 0.733522796223518 	 2.427477584359128 	 4.29788095309247 	 6.33816225383832 
968.1840920460231 	 -3.370139151994689 	 -1.9051976782646918 	 0.7347879672137125 	 2.4297941767903453 	 4.301358693936663 	 6.3429068514220255 
968.4842421210607 	 -3.3714205203727587 	 -1.90557043674211 	 0.7360529597399967 	 2.432110917442998 	 4.304836944042378 	 6.347652352480804 
968.7843921960981 	 -3.3727028566077344 	 -1.9059438813240348 	 0.7373177744240955 	 2.4344278069454717 	 4.308315704035781 	 6.352398757643041 
969.0845422711354 	 -3.373986160077891 	 -1.9063180113887412 	 0.7385824118966156 	 2.436744845926153 	 4.311794974547478 	 6.357146067541564 
969.384692346173 	 -3.375270430159283 	 -1.9066928263167249 	 0.7398468727792817 	 2.4390620350045467 	 4.315274756199194 	 6.361894282795877 
969.6848424212105 	 -3.376555666227965 	 -1.9070683254751586 	 0.7411111576982599 	 2.4413793748090384 	 4.318755049617096 	 6.366643404038808 
969.9849924962481 	 -3.377841867664433 	 -1.9074445082511993 	 0.7423752672752748 	 2.443696865963574 	 4.322235855429568 	 6.3713934318965215 
970.2851425712855 	 -3.379129033844741 	 -1.9078213740186811 	 0.7436392021276106 	 2.446014509085437 	 4.325717174253896 	 6.376144366988523 
970.5852926463231 	 -3.380417164153826 	 -1.9081989221603202 	 0.7449029628792125 	 2.448332304798573 	 4.329199006714024 	 6.380896209938758 
970.8854427213606 	 -3.3817062579721835 	 -1.9085771520588324 	 0.7461665501495851 	 2.450650253722486 	 4.332681353429457 	 6.385648961373391 
971.1855927963982 	 -3.3829963146825293 	 -1.9089560630991542 	 0.7474299645515714 	 2.4529683564722404 	 4.3361642150197 	 6.390402621905267 
971.4857428714356 	 -3.3842873336631385 	 -1.90933565465512 	 0.7486932067091168 	 2.455286613671781 	 4.339647592108697 	 6.39515719216277 
971.7858929464732 	 -3.38557931431005 	 -1.9097159261249885 	 0.7499562772306234 	 2.4576050259317306 	 4.3431314853026315 	 6.399912672758745 
972.0860430215107 	 -3.3868722560015385 	 -1.9100968768870352 	 0.7512191767333753 	 2.4599235938671526 	 4.3466158952254474 	 6.404669064310475 
972.3861930965483 	 -3.388166158129202 	 -1.9104785063306373 	 0.7524819058324361 	 2.4622423180953312 	 4.350100822489988 	 6.409426367437465 
972.6863431715857 	 -3.3894610200779773 	 -1.9108608138429517 	 0.7537444651384284 	 2.464561199226889 	 4.353586267711318 	 6.414184582754778 
972.9864932466232 	 -3.390756841241682 	 -1.9112437988155762 	 0.7550068552619749 	 2.466880237874669 	 4.357072231500059 	 6.418943710873037 
973.2866433216608 	 -3.3920536210074737 	 -1.9116274606401085 	 0.7562690768136981 	 2.4691994346470736 	 4.360558714466833 	 6.4237037524050855 
973.5867933966983 	 -3.3933513587713904 	 -1.9120117987037055 	 0.7575311304020005 	 2.4715187901547253 	 4.364045717224485 	 6.428464707965986 
973.8869434717358 	 -3.394650053918369 	 -1.9123968124001856 	 0.7587930166352841 	 2.4738383050104673 	 4.367533240383636 	 6.433226578166362 
974.1870935467733 	 -3.395949705851109 	 -1.9127825011300281 	 0.7600547361197307 	 2.47615797981382 	 4.371021284550469 	 6.437989363614616 
